addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
경북경산시대학로361층,Shinesegaefood,Gyeongsan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8341058,128.7266384,Shinesegaefood 경산정평역점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",053-812-5310,38657,1076,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"대구광역시남구대명로295,1층(대명동)",Shinesegaefood,Daegu,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8445455,128.5880819,Shinesegaefood 대구영대병원역,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",053-213-9998,42418,1077,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경상북도포항시남구오천읍원동로69,1층",Shinesegaefood,"Nam-gu, Pohang-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9693199,129.4023426,Shinesegaefood 포항문덕점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",054-293-3009,37883,1078,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 구리시 이문안로 77, 1층(수택동)",Shinesegaefood,Guri-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5923652,127.1399174,Shinesegaefood 구리수택점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 031-558-7432,11941,1079,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울특별시양천구목동서로35,1층102호(목동)",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5376392,126.8821166,Shinesegaefood 목동파리공원점,"{'opening_hours': {'Mon': '08:00-22:00', 'Tue': '08:00-22:00', 'Wed': '08:00-22:00', 'Thu': '08:00-22:00', 'Fri': '08:00-22:00', 'Sat': '08:00-22:00', 'Sun': '08:00-22:00'}}",02-2648-4101,07984,1080,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경북포항시남구포스코대로126(1층),Shinesegaefood,"Nam-gu, Pohang-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0253365,129.3396445,Shinesegaefood 포항대이점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",054-273-8772,37678,1083,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 부산광역시 부산진구 중앙대로 683, 1~3층 (부전동)",Shinesegaefood,Busan,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1536877,129.0588885,Shinesegaefood 부산서면점,"{'opening_hours': {'Mon': '09:00-23:00', 'Tue': '09:00-23:00', 'Wed': '09:00-23:00', 'Thu': '09:00-23:00', 'Fri': '09:00-23:00', 'Sat': '09:00-23:00', 'Sun': '09:00-23:00'}}", 051-816-2840,47289,1084,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 수원시 권선구 금곡로102번길 20 103,104호",Shinesegaefood,"Gwonseon-gu, Suwon-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2733968,126.9412152,Shinesegaefood 수원호매실점,"{'opening_hours': {'Mon': '10:00-02:00', 'Tue': '10:00-02:00', 'Wed': '10:00-02:00', 'Thu': '10:00-02:00', 'Fri': '10:00-02:00', 'Sat': '10:00-02:00', 'Sun': '10:00-02:00'}}", 031-293-3288,16385,1085,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경기도 수원시 영통구 효원로 381 새롬프라자 1층,Shinesegaefood,"Yeongtong-gu, Suwon-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2593356,127.0433161,Shinesegaefood 수원영통구청점,"{'opening_hours': {'Mon': '10:00-22:30', 'Tue': '10:00-22:30', 'Wed': '10:00-22:30', 'Thu': '10:00-22:30', 'Fri': '10:00-22:30', 'Sat': '10:00-22:30', 'Sun': '10:00-22:30'}}", 070-8811-0157,16545,1086,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
부산광역시해운대구좌동1459-6번지,Shinesegaefood,Busan,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1696015,129.1752429,Shinesegaefood 부산장산역점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
자생한방병원1층106호",48106,1087,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 대구광역시 북구 학정로 429 1층 104호,Shinesegaefood,Daegu,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9430706,128.5632386,Shinesegaefood 대구칠곡3지구점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 053-322-2004,41423,1088,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 부천시 길주로 227, 1층 (중동)",Shinesegaefood,"Wonmi-gu, Bucheon-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5045971,126.7677780,Shinesegaefood 부천시청역점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 032-322-1977,14538,1090,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경상북도 포항시 남구 효성로24,Shinesegaefood,"Nam-gu, Pohang-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0062303,129.3362807,Shinesegaefood 포항효자점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054-277-7696,37836,1092,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경기도안산시단원구선부광장1로38,1층115호",Shinesegaefood,"Danwon-gu, Ansan-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3366486,126.8093880,Shinesegaefood 안산선부점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
    (선부동,상록타운)노브랜드버거",15240,1093,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 대구광역시 달서구 월곡로 257 1층 노브랜드버거,Shinesegaefood,Daegu,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8173617,128.5388164,Shinesegaefood 대구상인점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 053-636-1113,42785,1116,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경기도 평택시 평남로 705 1층 노브랜드버거,Shinesegaefood,Pyeongtaek-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9944344,127.1125364,Shinesegaefood 평택시청점,"{'opening_hours': {'Mon': '10:00-21:30', 'Tue': '10:00-21:30', 'Wed': '10:00-21:30', 'Thu': '10:00-21:30', 'Fri': '10:00-21:30', 'Sat': '10:00-21:30', 'Sun': '10:00-21:30'}}", 031-654-7595,17885,1119,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경상북도 경주시 용황로 69 1층,Shinesegaefood,Gyeongju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8832880,129.2255938,Shinesegaefood 경주용황점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054-775-7770,38069,1121,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경기도화성시향남읍상신하길로298번길7-21105호,Shinesegaefood,Hwaseong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.1151722,126.9124754,Shinesegaefood 화성향남지구점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 031-366-1920,18611,1127,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경북김천시혁신3로15율곡스퀘어105,106호(1층)",Shinesegaefood,Gimcheon-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.1173178,128.1829268,Shinesegaefood 김천혁신도시점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}",054-436-4588,39660,1131,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경기도 하남시 미사강변동로85,Shinesegaefood,Hanam-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5625320,127.1918814,Shinesegaefood 하남미사역점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
힐스테이트 에코미사 108, 109호 노브랜드버거",12913,1132,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"인천광역시중구하늘중앙로193,1층112호(중산동,조양타워)",Shinesegaefood,Incheon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4903958,126.5606428,Shinesegaefood 영종하늘도시점,"{'opening_hours': {'Mon': '09:00-23:00', 'Tue': '09:00-23:00', 'Wed': '09:00-23:00', 'Thu': '09:00-23:00', 'Fri': '09:00-23:00', 'Sat': '09:00-23:00', 'Sun': '09:00-23:00'}}",032-747-0537,22397,1134,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 부산광역시 북구 만덕1로 15, 1층",Shinesegaefood,Busan,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2140103,129.0357780,Shinesegaefood 부산만덕점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 051-337-5807,46561,1135,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"경기도안산시단원구영동고속도로15,안산휴게소주건축물제1동1층일부(선부동)",Shinesegaefood,"Danwon-gu, Ansan-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3510562,126.8186215,Shinesegaefood 안산복합휴게소점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 031-482-7775,,1136,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
대전광역시서구문예로611층,Shinesegaefood,Daejeon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3521317,127.3898486,Shinesegaefood 대전시청점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}",042-478-6972,35240,1137,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
세종시새롬중앙로62-15해피라움W107호,Shinesegaefood,Sejong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.4869260,127.2512490,Shinesegaefood 세종새롬점,"{'opening_hours': {'Mon': '09:00-23:00', 'Tue': '09:00-23:00', 'Wed': '09:00-23:00', 'Thu': '09:00-23:00', 'Fri': '09:00-23:00', 'Sat': '09:00-23:00', 'Sun': '09:00-23:00'}}",044-868-9187,30127,1138,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 대전광역시 중구 태평로 20, 수성빌딩 1층",Shinesegaefood,Daejeon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3185473,127.3923063,Shinesegaefood 대전태평점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 042-535-0319,34890,1139,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경북 포항시 북구 천마로 90 1층,Shinesegaefood,"Buk-gu, Pohang-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0847787,129.3970584,Shinesegaefood 포항양덕점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054-243-7676,37589,1146,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 대전광역시 서구 관저로 172 101, 101-1호",Shinesegaefood,Daejeon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.2987609,127.3410305,Shinesegaefood 대전관저점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 042-543-1102,35379,1148,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 광명시 광명로 825, 1층 (광명동)",Shinesegaefood,Gwangmyeong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4731429,126.8511412,Shinesegaefood 광명사거리점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 02-2681-0860,14294,1151,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 인천광역시 서구 탁옥로 58, 1층(심곡동,영일빌딩)",Shinesegaefood,Incheon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5436377,126.6760750,Shinesegaefood 인천서구청점,"{'opening_hours': {'Mon': '09:00-22:00', 'Tue': '09:00-22:00', 'Wed': '09:00-22:00', 'Thu': '09:00-22:00', 'Fri': '09:00-22:00', 'Sat': '09:00-22:00', 'Sun': '09:00-22:00'}}", 032-563-2888,22726,1152,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충청남도 서산시 호수공원8로 7, 1층",Shinesegaefood,Seosan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7734743,126.4508402,Shinesegaefood 서산호수공원점,"{'opening_hours': {'Mon': '9:30-21:50', 'Tue': '9:30-21:50', 'Wed': '9:30-21:50', 'Thu': '9:30-21:50', 'Fri': '9:30-21:50', 'Sat': '9:30-21:50', 'Sun': '9:30-21:50'}}", 041-666-6615,31989,1153,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충청남도 아산시 탕정면 한들물빛5로 36,",Shinesegaefood,Asan-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7858616,127.0868579,Shinesegaefood 아산탕정역점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
     H동 1층 102,103호",31465,1161,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충청남도 천안시 서북구 번영로 100,Shinesegaefood,"Seobuk-gu, Cheonan-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8102103,127.1085249,Shinesegaefood 천안불당점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 041-561-7009,31163,1162,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 충청남도 공주시 흑수골길 25, 1층 (신관동)",Shinesegaefood,Gongju-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.4735684,127.1402659,Shinesegaefood 공주신관점,"{'opening_hours': {'Mon': '09:00-22:00', 'Tue': '09:00-22:00', 'Wed': '09:00-22:00', 'Thu': '09:00-22:00', 'Fri': '09:00-22:00', 'Sat': '09:00-22:00', 'Sun': '09:00-22:00'}}", 041-852-7812,32582,1163,Chungcheongnam-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
"충북 청주시 흥덕구 대농로 56, 1층 101호",Shinesegaefood,"Heungdeok-gu, Cheongju-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6415742,127.4284295,Shinesegaefood 청주지웰시티점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 043-231-9855,28427,1165,Chungcheongbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 충북 청주시 상당구 중고개로 141번길 13-2,Shinesegaefood,"Sangdang-gu, Cheongju-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6167541, 127.5165158,Shinesegaefood 청주동남지구점,"{'opening_hours': {'Mon': '10:00-24:00', 'Tue': '10:00-24:00', 'Wed': '10:00-24:00', 'Thu': '10:00-24:00', 'Fri': '10:00-24:00', 'Sat': '10:00-24:00', 'Sun': '10:00-24:00'}}", 043-292-3023,28760,1166,Chungcheongbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경북 안동시 삼산동 97-8 ,Shinesegaefood,Andong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5652632,128.7314200,Shinesegaefood 안동중앙점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 054-856-0007,36701,1168,Gyeongsangbuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 서울시 도봉구 덕릉로 251, 1층(창동)",Shinesegaefood,Seoul,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.6401675,127.0391683,Shinesegaefood 신창점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}", 02-998-2555,01470,1169,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 인천광역시 서구 이음5로 20,",Shinesegaefood,Incheon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5937415,126.7099313,Shinesegaefood 인천검단신도시점 ,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
     연세8차 프라자 104호, 105호(원당동,연세프라자 8차)",22626,1171,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 대전광역시 대덕구 송촌북로 36번길 18, 101호",Shinesegaefood,Daejeon,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3656717,127.4373303,Shinesegaefood 대전송촌점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 042-636-2452,34408,1177,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 안양시 동안구 평촌대로 122 1층 101호 , 103호",Shinesegaefood,"Dongan-gu, Anyang-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3833764,126.9607486,Shinesegaefood 안양평촌학원가점,"{'opening_hours': {'Mon': '09:00-22:30', 'Tue': '09:00-22:30', 'Wed': '09:00-22:30', 'Thu': '09:00-22:30', 'Fri': '09:00-22:30', 'Sat': '09:00-22:30', 'Sun': '09:00-22:30'}}", 031-381-6629,14103,1178,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 경기도 안산시 상록구 샘골로 168,",Shinesegaefood,"Sangnok-gu, Ansan-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2987936,126.8634569,Shinesegaefood 안산본오점,"{'opening_hours': {'Mon': '', 'Tue': '', 'Wed': '', 'Thu': '', 'Fri': '', 'Sat': '', 'Sun': ''}}","
    대송프라자 1층 103호일부,104호,105호(본오동)",15538,1179,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
 경기도 성남시 야탑동 361-6 대덕프라자 2층,Shinesegaefood,"Bundang-gu, Seongnam-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4120796,127.1298674,Shinesegaefood 분당야탑점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}", 031-707-7750,13506,1180,Gyeonggi-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 세종특별시 보듬3로 101 105,106호",Shinesegaefood,Sejong-si,Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.5114037,127.2484095,Shinesegaefood 세종아름점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 044-863-7904,30100,1181,,https://www.shinsegaefood.com/nobrandburger/store/store.sf
" 전라북도 전주시 완산구 홍산중앙로 19, 103호",Shinesegaefood,"Wansan-gu, Jeonju-si",Korea,"{'brand': 'Shinesegaefood', 'fascia': 'Shinesegaefood', 'category': 'Rstaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8153788,127.1087749,Shinesegaefood 전북도청점,"{'opening_hours': {'Mon': '10:00-22:00', 'Tue': '10:00-22:00', 'Wed': '10:00-22:00', 'Thu': '10:00-22:00', 'Fri': '10:00-22:00', 'Sat': '10:00-22:00', 'Sun': '10:00-22:00'}}", 063-223-2272,54969,1182,Jeollabuk-do,https://www.shinsegaefood.com/nobrandburger/store/store.sf
